id,income
589,0.2994742709441164
590,0.5253098298295854
591,0.06607403696575925
592,0.5571875395697916
593,0.40219589081128665
594,0.007786207680222397
595,0.006302255871705703
596,0.03560177756436172
597,0.8882084913825367
598,0.04607048171897846
599,0.5794193683336849
600,0.6074550359120527
601,0.01673570264917773
602,0.23339173647338185
603,0.05755877722975261
604,0.9927770056721825
605,0.9889499800770006
606,0.0037125807617381474
607,0.30263261845997247
608,0.19609235174964568
609,0.03210321416401791
610,0.9942449017684913
611,0.25504021387762943
612,0.006157497026876854
613,0.7046417970430342
614,0.9760855590140194
615,0.06900219391103803
616,0.009322904523676158
617,0.9858822448883167
618,0.0065507841947198215
619,0.006905647234787525
620,0.5359427086344952
621,0.12249128941789678
622,0.0231255559531264
623,0.00954593239905937
624,0.004800924931420933
625,0.05318331306161471
626,0.294451658086568
627,0.09374139077522854
628,0.02469020291285911
629,0.04791291652754522
630,0.0605293964740211
631,0.21896750572354182
632,0.07052799666088612
633,0.35081847200608895
634,0.053025635119459846
635,0.07648512756593476
636,0.17143786557366117
637,0.6290874848634481
638,0.030508799810912462
639,0.4387550436643912
640,0.01989114608986096
641,0.9452975561306423
642,0.26466804526369975
643,0.01110589644196566
644,0.00925410102875578
645,0.031181850850766007
646,0.023726541095973854
647,0.07249259457783618
648,0.3347807705063062
649,0.9949236559091561
650,0.3146866535357327
651,0.1251730939955674
652,0.5590685069102461
653,0.015640618279698374
654,0.014671101672770923
655,0.1953317409168148
656,0.11461092297560153
657,0.7207601184021653
658,0.009533429336659145
659,0.6404141662102165
660,0.8762922102266244
661,0.7737394923359028
662,0.7578314028737494
663,0.024160163157173755
664,0.1760612131844987
665,0.10948608783087112
666,0.004812429669367695
667,0.5438427853025501
668,0.010006975682778606
669,0.8027936306166483
670,0.09059293520247863
671,0.1760563991452287
672,0.5663467894232339
673,0.4482036017662262
674,0.07034099080519159
675,0.16715685183099485
676,0.668041735161724
677,0.05038993266392579
678,0.5838617701264707
679,0.057844590370785876
680,0.011777965343380164
681,0.007223664280797654
682,0.6832035692954346
683,0.36705901159275295
684,0.05526780736638898
685,0.0189723411719236
686,0.019503514522786713
687,0.030389516646645097
688,0.30320556015941874
689,0.052599585669021405
690,0.6489694795104495
691,0.1792023514331276
692,0.5137676401226164
693,0.008950364133589532
694,0.9648743796593272
695,0.012237992714380313
696,0.46200898278582336
697,0.03514860956886103
698,0.008419980944168624
699,0.09707937573767224
700,0.04230246486206982
701,0.9902237385203749
702,0.04696424014913608
703,0.03876178719919892
704,0.04147782164050496
705,0.03276094692923722
706,0.042842092722936854
707,0.6030453245115809
708,0.009369234777477637
709,0.08588348425537629
710,0.7843541505038141
711,0.05359807882444254
712,0.013450855995849036
713,0.051859201299523684
714,0.004568854691567906
715,0.2258665599751716
716,0.010799413301396442
717,0.644315787175392
718,0.015412475795042428
719,0.8592871087256394
720,0.501466540907571
721,0.009883069446962158
722,0.08983402386102073
723,0.24023898362218485
724,0.9862195819441926
725,0.035163507662548686
726,0.6123367131477016
727,0.06284711297038305
728,0.03464675585558331
729,0.9954558624075884
730,0.17522293965156754
731,0.19353141509751945
732,0.5535814487160468
733,0.22078189903622247
734,0.7301266146295339
735,0.057812458202952666
736,0.883300148835993
737,0.4298387139469182
738,0.5988397726400665
739,0.9581528067726054
740,0.03638060767381451
741,0.9360089993944901
742,0.20613660707898912
743,0.7014563375524291
744,0.47688986559327257
745,0.013726540239280036
746,0.3429348948711769
747,0.1179773484508773
748,0.055517079575147274
749,0.10074024087626986
750,0.11959968738669223
751,0.7080154894119729
752,0.011109353348499034
753,0.008875280092520331
754,0.039573435955368295
755,0.9498781640596484
756,0.0318091620476935
757,0.2279506810274039
758,0.02614548172902147
759,0.01565618103307774
760,0.5146804706398295
761,0.9602999811432444
762,0.022975058810212824
763,0.02057889115022812
764,0.3125184284181332
765,0.04143800003303907
766,0.7617312608962115
767,0.01380080767500472
768,0.3439955030528838
769,0.05186289474147364
770,0.2623554906146731
771,0.07095700484212923
772,0.04891698206537965
773,0.911041840737975
774,0.2309005092346471
775,0.6908290264283244
776,0.40478513652842707
777,0.7891181298558074
778,0.09516965940089159
779,0.33475483022800956
780,0.00929963111046559
781,0.43419624945994817
782,0.024431888764774243
783,0.5436446886265207
784,0.18290666139830306
785,0.022830682291104187
786,0.0722773948114258
787,0.6871802931318427
788,0.0419622530370298
789,0.4574372558141673
790,0.01566803838009417
791,0.03898904934035377
792,0.517503128257838
793,0.05658903559170912
794,0.8329501006853262
795,0.11433166786894963
796,0.10109824557254546
797,0.6548652176235745
798,0.06929394672490014
799,0.06138874398563391
800,0.060124138128558775
801,0.04258081718641569
802,0.016472392871085574
803,0.004182306320672231
804,0.03755500958191542
805,0.15317871959684776
806,0.36705901159275295
807,0.04842872291147723
808,0.12914570364668201
809,0.12189875661524113
810,0.06484693515934217
811,0.013517252131700916
812,0.023451648746511657
813,0.007024403878301828
814,0.6874712117895456
815,0.09257822742312975
816,0.02721944011786502
817,0.24690310858777623
818,0.5491976717030763
819,0.17573618447454026
820,0.19435477660412076
821,0.990131176374663
822,0.016200803178970807
823,0.41645558176994385
824,0.3242469321294502
825,0.014215379153249818
826,0.8269259713742756
827,0.01596866875709804
828,0.10009826799922267
829,0.5875536979978767
830,0.46440805842870964
831,0.012103196920921
832,0.014436178390698684
833,0.3592232954358688
834,0.16535063111129203
835,0.776610422506339
836,0.04145351309567125
837,0.1723879721803268
838,0.514862088639343
839,0.6381723919587677
840,0.24285677241440076
841,0.01038937393700931
842,0.015397685994783084
843,0.8223596608583104
844,0.07180225032909127
845,0.029774366682442897
846,0.12423614321103815
847,0.007154149372922881
848,0.006734572442525091
849,0.009083470002328299
850,0.001688368723239831
851,0.022266107230737697
852,0.3885084983115646
853,0.009538308383316495
854,0.02661947277769505
855,0.9918585327735362
856,0.39858790022943424
857,0.011115823105535372
858,0.4201020230765286
859,0.26967820387123714
860,0.16803938451096032
861,0.03864465285280506
862,0.054155742651500506
863,0.014759190072799667
864,0.02305906977605586
865,0.027246796084554777
866,0.015545979913876375
867,0.7917514412976645
868,0.011667294499455987
869,0.9940916541582984
870,0.6126302783559877
871,0.7526963328242228
872,0.10748502605866253
873,0.060908280547609064
874,0.02775619488663996
875,0.007617106611696109
876,0.007767857406724143
877,0.08149879024198578
878,0.03196126442921876
879,0.03276353152483006
880,0.4407837668088226
881,0.38420445766027034
882,0.4093205896641699
883,0.9819518972394425
884,0.0058582047926833735
885,0.25787095396812876
886,0.006394493575355241
887,0.2557119804402261
888,0.026173402585769213
889,0.5383783956928092
890,0.004361893395372351
891,0.838210516601202
892,0.671092861011158
893,0.07722142192686209
894,0.028350869531314948
895,0.1792358340245345
896,0.01750339495659584
897,0.06050970866236852
898,0.33634991319325575
899,0.01886222579694672
900,0.1618653561356032
901,0.07642344134058299
902,0.5920381943821419
903,0.9954383742750125
904,0.6157897984241787
905,0.38166301656867835
906,0.09455210698619712
907,0.009492268091791095
908,0.010706467774368652
909,0.069319702615655
910,0.24457270847531323
911,0.16428392191180533
912,0.03050547567702124
913,0.009954751550553531
914,0.05112900058820484
915,0.0058088976484664085
916,0.0046927499204436314
917,0.017634183823558858
918,0.9914061738218986
919,0.05396427277882201
920,0.012404464194042243
921,0.0038985494031768845
922,0.18595651426527748
923,0.0032419627278692724
924,0.982880056150562
925,0.04634410993207864
926,0.043249626225750445
927,0.012179513945538498
928,0.03549977970792347
929,0.020455530143258207
930,0.20339253472901903
931,0.011356091812643541
932,0.33909559099824677
933,0.3336273160713547
934,0.8057039212940402
935,0.4183624018309189
936,0.013368027070121007
937,0.11455917542424661
938,0.05512708407964761
939,0.09443310386495674
940,0.08544289998373164
941,0.0326700878151988
942,0.9952025129076992
943,0.021929666219683473
944,0.0732786781655403
945,0.05689230646546366
946,0.029196043076207854
947,0.2743581021394153
948,0.09871368616772655
949,0.040719945622948325
950,0.2175857702844583
951,0.27441986828199905
952,0.10310288241152568
953,0.04060240475841911
954,0.03178714716478511
955,0.008255639714965778
956,0.3472600453943275
957,0.34247690706589745
958,0.07242791614135562
959,0.010719248469601681
960,0.9659669187092164
961,0.07230104821615016
962,0.037868915130748436
963,0.8883890640582351
964,0.029792596381267723
965,0.01762614095942233
966,0.16877154467809807
967,0.19477238470789213
968,0.24186439952815322
969,0.039826310265714794
970,0.034090030850227576
971,0.008719987566533716
972,0.009412927219825302
973,0.18917820746432756
974,0.0346021974596029
975,0.003557839329375972
976,0.4267750836204443
977,0.01291112835564015
978,0.39606169715654027
979,0.14702532603880852
980,0.0061694568653878285
981,0.3141362351594778
982,0.6990725844305713
983,0.43466726967992947
984,0.1355624540255453
985,0.08267750527894026
986,0.10221545583867912
987,0.07239852270398212
988,0.02542195836217008
989,0.014151345018772948
990,0.019532597491709578
991,0.43474199806047853
992,0.01067147303756354
993,0.7519424095770177
994,0.7616167126333079
995,0.24512121365319708
996,0.39975598404841717
997,0.009899530792121686
998,0.03459216441873984
999,0.010774488428681929
1000,0.2043640290631552
1001,0.19643863803340408
1002,0.018293607831726833
1003,0.050373103994608565
1004,0.3233769157864888
1005,0.9599695835075382
1006,0.03901679715799852
1007,0.3451355389163578
1008,0.13879351154694805
1009,0.1373405043578086
1010,0.25708097814417896
1011,0.32475467110916967
1012,0.22867057559718748
1013,0.016770829863922646
1014,0.016288371678871268
1015,0.0170491781771902
1016,0.23155002881470407
1017,0.09774116778878028
1018,0.07701635326290135
1019,0.9845599988903792
1020,0.049094118104939355
1021,0.6628554547243249
1022,0.003251912820809184
1023,0.22946591627202317
1024,0.1652260033643315
1025,0.9648999998859561
1026,0.010070913477627426
1027,0.9498550725771888
1028,0.007453010491681613
1029,0.02118637600786727
1030,0.08158467509835854
1031,0.02379060144918438
1032,0.003787811552830719
1033,0.008793846194450589
1034,0.5577542261456326
1035,0.8688750648205077
1036,0.852312845426847
1037,0.01671342522198351
1038,0.2387196600595843
1039,0.01368136720027406
1040,0.99028287584184
1041,0.184330755813019
1042,0.010328264378762405
1043,0.1042800182283013
1044,0.010694455543010411
1045,0.1137623599950935
1046,0.008264918458377997
1047,0.04576278028282173
1048,0.9206675651217269
1049,0.34197064852642267
1050,0.06731514731577322
1051,0.011673045425569921
1052,0.013860148454150498
1053,0.2109848103343549
1054,0.018342507173960267
1055,0.02969369604599726
1056,0.8118905651284744
1057,0.013644690278653154
1058,0.7613830846693147
1059,0.018483351138615507
1060,0.06296911098885469
1061,0.49085139669683914
1062,0.9807163409032051
1063,0.17312932922188537
1064,0.06935369058707995
1065,0.8423514450592867
1066,0.04099058656188416
1067,0.27011861220938077
1068,0.3548806078037137
1069,0.009756842568401956
1070,0.011867136563010831
1071,0.9893096607003382
1072,0.014880885374962252
1073,0.17151716528339983
1074,0.010112112070246227
1075,0.009427847275208536
1076,0.9517449267734476
1077,0.39501439945643724
1078,0.4169270090688622
1079,0.05507577806573923
1080,0.023319672588241448
1081,0.0068364450235945074
1082,0.098496608921697
1083,0.02880059879822205
1084,0.015464455443048754
1085,0.0074199207318128325
1086,0.03676792220430569
1087,0.07761986578564513
1088,0.31554470417812763
1089,0.027111891907797208
1090,0.7010202751811151
1091,0.0340990823145276
1092,0.5249765652270703
1093,0.5799348230512428
1094,0.0563357553893576
1095,0.7000791354743547
1096,0.28700695682874217
1097,0.30259408485485556
1098,0.011453116831094403
1099,0.024383695115138253
1100,0.6924838442649573
1101,0.6334763560631247
1102,0.012336205981198443
1103,0.02804537624730738
1104,0.856747428234513
1105,0.0035124581127525096
1106,0.38233297610098393
1107,0.10337019657200029
1108,0.029389978381982745
1109,0.05638942736644374
1110,0.32621763195212533
1111,0.26538072763617293
1112,0.3548806078037137
1113,0.3007745667454874
1114,0.010319751520585542
1115,0.009964125828711763
1116,0.40828576625399354
1117,0.02801735387524722
1118,0.2890986344940889
1119,0.018260664096247846
1120,0.009061513424625946
1121,0.01760802227807799
1122,0.014428618447165645
1123,0.8909356127363546
1124,0.13081928455444528
1125,0.005617599238665567
1126,0.00943656914300556
1127,0.011860877476926561
1128,0.8434763362614076
1129,0.020730065738032474
1130,0.007160360369824391
1131,0.02725605456613437
1132,0.34488134577930735
1133,0.05805336729250803
1134,0.48777476055935315
1135,0.009726879132103655
1136,0.8134236482565745
1137,0.27999597186208136
1138,0.008550058398010959
1139,0.055134574989672655
1140,0.6490305484160176
1141,0.045415226681417405
1142,0.04779941068986956
1143,0.010519774654837217
1144,0.0032838204423934966
1145,0.06636274971106235
1146,0.9929936103861675
1147,0.9828742660210829
1148,0.012606004178354923
1149,0.029410472817780905
1150,0.11877813367652075
1151,0.3061205761026292
1152,0.03282471016093073
1153,0.03625417455659651
1154,0.7509311809859492
1155,0.5378984376784571
1156,0.012428749181707437
1157,0.3559418698307832
1158,0.34555022937503754
1159,0.7930333785173812
1160,0.010486688948062171
1161,0.20668550138477884
1162,0.011849366501738982
1163,0.06647094671941398
1164,0.961567882380123
1165,0.0949907588163933
1166,0.00894759235920364
1167,0.23457851408784336
1168,0.5035536248925648
1169,0.450041178685733
1170,0.7530617434552788
1171,0.9941685111392992
1172,0.8360587219546355
1173,0.00992883720216264
1174,0.9773106997600803
1175,0.24440743110133534
1176,0.12320774407270772
1177,0.01580463927350892
1178,0.595860661780008
1179,0.12537018276236664
1180,0.16432312894254203
1181,0.37514103773849383
1182,0.721554888564284
1183,0.01233307862306655
1184,0.022755454388745107
1185,0.19281584040936736
1186,0.0457274080364145
1187,0.0121590886557403
1188,0.28123116314438135
1189,0.06486803879017884
1190,0.8969969023532317
1191,0.00420413625815632
1192,0.06746689690007739
1193,0.04648343060199933
1194,0.00605772730568725
1195,0.6305309985468339
1196,0.05246027376281443
1197,0.41109162672315713
1198,0.7557248101642292
1199,0.7529087416638589
1200,0.27721876323016614
1201,0.1142510862911203
1202,0.1535791358258641
1203,0.6052343238823142
1204,0.35958316109551014
1205,0.4209625480393766
1206,0.04533452871075473
1207,0.4649809053496835
1208,0.025184612590727663
1209,0.024228790549063604
1210,0.011322168514924033
1211,0.056621986630562886
1212,0.005357030625035126
1213,0.03701317815099453
1214,0.9956724145524681
1215,0.748816770210904
1216,0.971162907573587
1217,0.5070435423018238
1218,0.43469150014795693
1219,0.4883749814433974
1220,0.03381148709725729
1221,0.54680635041099
1222,0.5498280450062975
1223,0.3394173868032512
1224,0.02115939812428412
1225,0.007493567921908215
1226,0.008269128810182533
1227,0.08662978678365059
1228,0.010954675865774206
1229,0.04881920724751468
1230,0.369897373758654
1231,0.02456496769264292
1232,0.005392058888581204
1233,0.0050459989972705885
1234,0.08757002713033918
1235,0.07222235002858178
1236,0.10568285593792781
1237,0.5438131967440853
1238,0.2538988430207387
1239,0.1355742911640651
1240,0.24805114971648548
1241,0.1718303719721964
1242,0.012830169647808788
1243,0.05259183743631403
1244,0.013368967307911048
1245,0.09328651706210733
1246,0.09669941496881551
1247,0.3548806078037137
1248,0.16368586524379472
1249,0.26028914623937227
1250,0.00508663738714099
1251,0.020708022821666724
