id,income
176,0.01777647927428197
177,0.3267249535063864
178,0.38565749095617474
179,0.9949904902488637
180,0.04500213339794103
181,0.3361988936757886
182,0.031091350574559275
183,0.09152749608813394
184,0.9717683503877004
185,0.24021662884023584
186,0.19051417136265594
187,0.9924887954539731
188,0.2543919898445346
189,0.04303126150432464
190,0.6997655706143577
191,0.009144881627442288
192,0.004737884864664917
193,0.14273895548917
194,0.01869438052388969
195,0.31400334998175333
196,0.003503026157974847
197,0.5177600019910147
198,0.23996625928287652
199,0.019147553725472815
200,0.01869438052388969
201,0.8572868454701478
202,0.048213457456139065
203,0.8223596608583104
204,0.029675294355574797
205,0.01452045230052827
206,0.6249236289206636
207,0.3946501604985309
208,0.07335150509372608
209,0.00228600636415255
210,0.0017323965195636536
211,0.8115580568608627
212,0.0023007956306271148
213,0.010085575376859295
214,0.3901886952075509
215,0.994498277924712
216,0.012146971993647311
217,0.7535691325729247
218,0.07089250776481269
219,0.24149880641096672
220,0.011311091196399604
221,0.593525445861252
222,0.7850804323493052
223,0.21673804485420903
224,0.5170927872670201
225,0.011213327708968122
226,0.009082008839717166
227,0.004569088910096247
228,0.009017526146242393
229,0.3801240794670823
230,0.00977877769584791
231,0.9917717758336031
232,0.06453654931362351
233,0.001777871666234013
234,0.009503091373168751
235,0.30509605415130076
236,0.007524199045500908
237,0.7209818763844339
238,0.995516880465864
239,0.9902516100140888
240,0.08319781110381784
241,0.0024041434983949612
242,0.006857354492395306
243,0.04698993897496874
244,0.0014961144315701748
245,0.09233322478055367
246,0.6884886399994632
247,0.3863784352765584
248,0.02219382407156936
249,0.2795264844971738
250,0.0022334900000198395
251,0.076716495041924
252,0.021914919154834338
253,0.010256017422440221
254,0.2287757104457246
255,0.6401722134074143
256,0.3992169981742611
257,0.491394547158741
258,0.050873619387812895
259,0.4150095363238477
260,0.8075255229580153
261,0.044782762727479594
262,0.03173981422508536
263,0.38420445766027034
264,0.8959607185408857
265,0.06063718221677477
266,0.05754515121730915
267,0.0033911816091978316
268,0.6216929805741848
269,0.026907245083169357
270,0.009914015557592516
271,0.211141401141514
272,0.8895347346228192
273,0.19317843253329736
274,0.15428377582827865
275,0.4756608887025024
276,0.36875468521229005
277,0.7099106107645142
278,0.22654042335285998
279,0.008744010049350277
280,0.001411163616126469
281,0.5091980075373097
282,0.7893809751288466
283,0.09061304956537572
284,0.022007327193613035
285,0.0026818163394634396
286,0.646809684069365
287,0.14933111301609583
288,0.5806284698551994
289,0.026540794746263374
290,0.9953741548122294
291,0.005987244697786511
292,0.4998165522004019
293,0.9598616157247073
294,0.17899015162774412
295,0.04961312382108495
296,0.18392299574076645
297,0.0018951092044199528
298,0.7427678262003281
299,0.008643781519720551
300,0.23120309230184924
301,0.4218946132488534
302,0.006401423061748474
303,0.925735171013791
304,0.9926369685111905
305,0.2538988430207387
306,0.008364628966396837
307,0.00992807735106263
308,0.6177720390162158
309,0.06346045561758012
310,0.009668614354011949
311,0.7720065423200733
312,0.022040305388302612
313,0.028693384031657745
314,0.028137599129446824
315,0.3266945592976681
316,0.007500407369335336
317,0.011642511625355038
318,0.991709163569092
319,0.4771723472021781
320,0.31974623635249544
321,0.5186045225032936
322,0.20422196734420167
323,0.01503392272901278
324,0.3075341430606431
325,0.010714691011651225
326,0.005688965101268189
327,0.3204205545566796
328,0.9507955522686654
329,0.009674490105294654
330,0.018841458351366767
331,0.02944853420447178
332,0.6273759571011438
333,0.027850680661559046
334,0.2387196600595843
335,0.02309907570648206
336,0.008273697953338273
337,0.06588867180998464
338,0.050056069603641236
339,0.045245692581573134
340,0.5012955878000319
341,0.010026159786797781
342,0.01363294354459312
343,0.1325388246505095
344,0.001589145329160196
345,0.02376018955952339
346,0.031810955537512356
347,0.05303379334160629
348,0.6584918198953501
349,0.6889018437649805
350,0.005792588993918316
351,0.49257713112112866
352,0.020843627155384202
353,0.042881505004959866
354,0.0027844833376040714
355,0.012289678445696381
356,0.11524377356826218
357,0.46457459631467296
358,0.9660066943737969
359,0.07220770329300494
360,0.7505112528311652
361,0.4933936028100816
362,0.04376438972108787
363,0.07949019160816836
364,0.01700496813165974
365,0.014897340252612147
366,0.009440796993745507
367,0.005716975120849996
368,0.012990294037938702
369,0.014439062684576872
370,0.1185603220420978
371,0.2675277595168359
372,0.38166301656867835
373,0.013411459825005523
374,0.10621335388791076
375,0.1565999769110721
376,0.000949992459815191
377,0.07954163945956931
378,0.5672293014116543
379,0.027646677069945384
380,0.053133213057488964
381,0.0017890643642794574
382,0.9933721042981752
383,0.014798932654638153
384,0.5003831940438496
385,0.02170818457570248
386,0.24774762098360772
387,0.9926401868177195
388,0.3145484413779302
389,0.017948046815357544
390,0.25943787109987665
391,0.9258184413036986
392,0.13734967925504585
393,0.34651273118355286
394,0.012863810414021133
395,0.004776553031137412
396,0.7326107820559782
397,0.0019463686761506465
398,0.002957566273795796
399,0.05152862067815919
400,0.8762575483195169
401,0.06505032122466317
402,0.03712107723589435
403,0.006735488832599857
404,0.002741622681472478
405,0.6615677072682734
406,0.1655639942582889
407,0.0018510168836612562
408,0.2201298625934284
409,0.021913485668065887
410,0.910992581574409
411,0.5606778037454481
412,0.18556213755383863
413,0.004270961839009349
414,0.1211113930234254
415,0.03587347395062352
416,0.0028554910413780376
417,0.16852265989914295
418,0.00484195537109846
419,0.00651155476368295
420,0.061604611751600515
421,0.0035960027268933255
422,0.42632741404512914
423,0.0023922703986436564
424,0.6875122918575076
425,0.6929763656382849
426,0.028537498353481294
427,0.006987309648995446
428,0.07884100931753286
429,0.002315465080033103
430,0.1830408952274352
431,0.030750048445284024
432,0.9406085318059388
433,0.024783590862888602
434,0.002393189116460189
435,0.15835277883121968
436,0.0014169468368342975
437,0.03345579457681291
438,0.6515678542573314
439,0.3063148736049942
440,0.818154830171643
441,0.002100808903401659
442,0.10009666477753373
443,0.014707285742669664
444,0.9943817966683143
445,0.04457941574744343
446,0.9736896044718663
447,0.23221251657019407
448,0.012678880967320802
449,0.13367745719153715
450,0.533833455137776
451,0.9900383500270731
452,0.9508199259035818
453,0.0015738144514138904
454,0.47763383447963204
455,0.9722294196668828
456,0.0013784182057571589
457,0.9300244661312804
458,0.5206033872192449
459,0.015121910265941294
460,0.011242431808777636
461,0.8261378908048516
462,0.015524142971522293
463,0.6163875234147044
464,0.040171734241516446
465,0.8171770220431818
466,0.09747309080693153
467,0.050847810958406195
468,0.051093455582217784
469,0.00275011470452047
470,0.032853118523508106
471,0.05312820601011857
472,0.02018842425166501
473,0.013659290468441238
474,0.017680333187677928
475,0.06873489071990177
476,0.10193386098394283
477,0.031464709588530426
478,0.5488851198863829
479,0.0014961144315701748
480,0.07390742395271734
481,0.0018322961885327267
482,0.01118199557409809
483,0.028022211966781306
484,0.01994565977185129
485,0.11524377356826218
486,0.8789935480661403
487,0.010080975857125129
488,0.0013882778228338334
489,0.08120469346707036
490,0.9850111901249023
491,0.002532089636795618
492,0.33909559099824677
493,0.5808761694986518
494,0.6521731623516925
495,0.27500098154428054
496,0.7050078459801826
497,0.19020863709354802
498,0.7750609574906214
499,0.9947059542935217
500,0.04328366404705491
501,0.1657692864459212
502,0.5240551262685867
503,0.005166944043703483
504,0.407059385430105
505,0.0038378410457753634
506,0.663534591541001
507,0.0027492940963105526
508,0.17883518479829796
509,0.3061205761026292
510,0.46914077866183046
511,0.0170491781771902
512,0.607064946269766
513,0.023094970849986844
514,0.03761661171599209
515,0.43224501339867455
516,0.007430687096123608
517,0.7054832381567816
518,0.23720046249517862
519,0.031293325635987065
520,0.7804355681572257
521,0.4403852421574889
522,0.18798459824875527
523,0.011393128369039985
524,0.014457355682860072
525,0.4135497021936572
526,0.40925103285285763
527,0.031162506258166914
528,0.0024080351493619783
529,0.0023848951794609306
530,0.5193094046367974
531,0.00241472321378251
532,0.034069412387083844
533,0.0127083302615082
534,0.3710287947325188
535,0.0035960027268933255
536,0.5536913182997416
537,0.03420152534844631
538,0.006300123431313508
539,0.0026042848917218276
540,0.02717853436883525
541,0.014337373666545668
542,0.001474802052211582
543,0.2249729912121083
544,0.018486812274869105
545,0.1784692031107115
546,0.8063699820261786
547,0.10607013945142288
548,0.3173831302917365
549,0.001743046800754303
550,0.27500098154428054
551,0.003642496697244208
552,0.7629272424190042
553,0.8057015328736683
554,0.8023316305204999
555,0.07282837442287672
556,0.40195638312289156
557,0.04605302383487218
558,0.011316530820607755
559,0.34171890625674595
560,0.005018003555950214
561,0.6701530502431072
562,0.2804768437441781
563,0.26809144707379423
564,0.026089261511637308
565,0.8806119857597383
566,0.003398405241978005
567,0.570679606394061
568,0.05121989790156066
569,0.07867676422292062
570,0.004988262752138433
571,0.5119675521192524
572,0.0549177169878507
573,0.013833127461427909
574,0.857851001824693
575,0.002075921606028831
576,0.02063811873876251
577,0.0027785008018230526
578,0.7630130435591442
579,0.95673413608346
580,0.03383159446674636
581,0.2925434150106254
582,0.8941082912384074
583,0.03184264503133644
584,0.5004194232835874
585,0.017849858188775446
586,0.987802388948703
587,0.24791198339244147
588,0.01319737127602788
589,0.20728334891261396
590,0.4431532048392854
591,0.009927757333841856
592,0.5793709562919271
593,0.41736387881658077
594,0.0020953189798900962
595,0.002225094177612323
596,0.02768232931349107
597,0.811967148909247
598,0.05339011779947477
599,0.4094844015979935
600,0.6700801529142044
601,0.004723162216916569
602,0.09504315465242123
603,0.04654951243888723
604,0.9956809039650755
605,0.9938862610066075
606,0.002558643800870203
607,0.15072263879593334
608,0.037417430113908
609,0.022638225693611305
610,0.9931799644502362
611,0.06991392758798083
612,0.0015084255512168847
613,0.7935505821957002
614,0.9750240114274302
615,0.015417958413386515
616,0.009777347624938792
617,0.9904648573275564
618,0.0017288241190116043
619,0.0018229557003762707
620,0.457765557917157
621,0.08058694195548222
622,0.00562007540361356
623,0.006000016443728027
624,0.0013178957111604696
625,0.05164680254787264
626,0.34886173502109813
627,0.07668094427550484
628,0.011683538164749816
629,0.02113657697413626
630,0.01372449689681167
631,0.19678472644726638
632,0.021191957300371836
633,0.3632877598484949
634,0.031162427049329935
635,0.07127720971516692
636,0.06477738628813591
637,0.3931452443640463
638,0.03813566529024684
639,0.5098865647860517
640,0.013005675156189979
641,0.9692878579260182
642,0.10047378822646222
643,0.0023067390859425646
644,0.0021467968173434528
645,0.011014332490126861
646,0.024283648042283806
647,0.0063526065379200655
648,0.3496768798208239
649,0.9950673830708833
650,0.2624825308826358
651,0.10793504011635897
652,0.508036595419031
653,0.016717464641617247
654,0.011221992614430049
655,0.10889871496439145
656,0.10661603105270918
657,0.8482918564945588
658,0.007947471423683251
659,0.4809396772826221
660,0.8349536705184721
661,0.7775378952934681
662,0.7008288622664606
663,0.030274161550031542
664,0.09599438180608245
665,0.13646667489902548
666,0.0027253813278532726
667,0.22697829231615405
668,0.005523624266851526
669,0.8506579520145713
670,0.047821690501531865
671,0.0998783272235047
672,0.24999272232322076
673,0.18353983436866333
674,0.10231417739890392
675,0.13835987849177392
676,0.6827700195958604
677,0.012577240126130278
678,0.48681136765628447
679,0.07758931928560339
680,0.007990328678390026
681,0.001912526878955985
682,0.6285003235331276
683,0.5332599725731594
684,0.07097355418490957
685,0.008813988032803631
686,0.010831236971221039
687,0.012265520918930338
688,0.47204437482294276
689,0.030015850880848523
690,0.6428693680232627
691,0.08910181881411908
692,0.3556781100509715
693,0.0033876510224265196
694,0.9641078293322881
695,0.004948817099721589
696,0.31916301861778956
697,0.006486159533268816
698,0.0020594820101046143
699,0.08665252569014299
700,0.04645282344759863
701,0.9838176937096015
702,0.02874361969529598
703,0.010653952777635343
704,0.010062579740621023
705,0.017568174611633538
706,0.042842092722936854
707,0.5994011201798366
708,0.002351634840462602
709,0.08588348425537629
710,0.767139175159248
711,0.010075999945829956
712,0.009938712101122193
713,0.04784135156258587
714,0.0029991158573693315
715,0.10817332808435756
716,0.006566537412737345
717,0.7270396206625146
718,0.01238927629070927
719,0.9198970464069983
720,0.14114559326451925
721,0.005455416589468712
722,0.10153982060216392
723,0.37265812457247444
724,0.9825574696612684
725,0.01163975587219164
726,0.5248223017654163
727,0.05346133102259049
728,0.029014257520984955
729,0.994400724781944
730,0.22643996436070898
731,0.07725964116472998
732,0.4692837536500525
733,0.12443359875872162
734,0.7714720555213643
735,0.03231466102332901
736,0.8628201072394543
737,0.3155174550658778
738,0.3517489062796743
739,0.9500190093034838
740,0.025851722140554482
741,0.9653654036237405
742,0.16845383798227803
743,0.6785835592901723
744,0.2735481385535427
745,0.006634442638541166
746,0.2025522389353371
747,0.02422045923042641
748,0.04405686395367917
749,0.037981770868477704
750,0.11576005275336597
751,0.45460618973542904
752,0.007544962135203564
753,0.008870301891403982
754,0.05193879239157019
755,0.8901934595205107
756,0.03665588113505271
757,0.20394201308905294
758,0.024409924895001052
759,0.009614355743020586
760,0.4761865111457078
761,0.9539545912669581
762,0.007236760769481795
763,0.017095080166219485
764,0.4403466921144931
765,0.011816337553930372
766,0.6797336431717639
767,0.016621170901930212
768,0.40879401874295934
769,0.013977185585208279
770,0.2995070063730261
771,0.0407204100568992
772,0.03837047108033373
773,0.8946749019754141
774,0.26695182512553606
775,0.65453671633987
776,0.37141243557010656
777,0.8034291411594843
778,0.07875893299146726
779,0.06434116859535047
780,0.0019311374304551846
781,0.3215812660072287
782,0.008741933111082878
783,0.6517703317239777
784,0.17544431014444695
785,0.007218874093811653
786,0.07230971717094688
787,0.7400611983478227
788,0.04959073435821093
789,0.5317751796802664
790,0.008624958131898371
791,0.013787087819708088
792,0.6375055585101486
793,0.07293879819872008
794,0.8826189254240017
795,0.018638881792331627
796,0.15216628541979657
797,0.6023099380085484
798,0.016629588356397364
799,0.01644824801854238
800,0.06941637161388146
801,0.054892569478349536
802,0.006369847192725914
803,0.003080304823904563
804,0.03548367319507687
805,0.056825446669774037
806,0.5332599725731594
807,0.026849667989466693
808,0.05523030155547416
809,0.026163365856934493
810,0.07603024209331537
811,0.009374846589307756
812,0.016143391650347696
813,0.0016615622156470043
814,0.2201591246215452
815,0.033358239998123256
816,0.01571036472952156
817,0.18798459824875527
818,0.4644292955119755
819,0.07056797758698566
820,0.18246748520228223
821,0.9899443896264446
822,0.009265409240607194
823,0.3593029133048932
824,0.33483991396849483
825,0.017895994597511886
826,0.9027867340005803
827,0.002875868286610606
828,0.05758387654736247
829,0.41016066044380506
830,0.28412191228920164
831,0.002502856172955325
832,0.0027192160217666553
833,0.30234054679174405
834,0.09439372365184283
835,0.6881196424365887
836,0.035092529877292354
837,0.10823852786432385
838,0.13920747292640076
839,0.7366709358320799
840,0.12886447720844316
841,0.002309262041148997
842,0.0162268882377953
843,0.7443864091786292
844,0.0680938011351455
845,0.026699875526656282
846,0.15938752799887085
847,0.0026111955922350177
848,0.0038714986267871527
849,0.011034324999879984
850,0.0013448743090518826
851,0.01957595430121934
852,0.19649621218196625
853,0.00834174274108453
854,0.008536889763775235
855,0.9936911901529178
856,0.39823907243867007
857,0.004912517716496397
858,0.19484668570605407
859,0.23587752371405724
860,0.02266444132676657
861,0.03509167362047542
862,0.034759093435125954
863,0.0036676625425358807
864,0.003693768261511588
865,0.01141137861349298
866,0.01490875706621197
867,0.7386116184072725
868,0.00513555439194807
869,0.9941768894047105
870,0.7319668755491106
871,0.6168019234017946
872,0.107528249149445
873,0.023963302774651238
874,0.023726541095973854
875,0.0033770650081650323
876,0.0016224159076478652
877,0.013714482327480505
878,0.029611506886801708
879,0.00800043378851656
880,0.3786925059594778
881,0.525318251545965
882,0.14551670866933714
883,0.9789843589813144
884,0.0034679810349496055
885,0.19580354378550335
886,0.008631641751349908
887,0.40813314965790987
888,0.003105484334572506
889,0.4412919600620432
890,0.0017818430839274307
891,0.7611423001204404
892,0.6834169121040473
893,0.01390057069423466
894,0.03322190805502203
895,0.19063288301823497
896,0.016482076625479385
897,0.024098188956721816
898,0.24414405061161798
899,0.00876003214020826
900,0.035075918244498905
901,0.058340113865792485
902,0.5760228767710239
903,0.9945306043111218
904,0.6456654654885747
905,0.40496799070787387
906,0.08323750154707402
907,0.002597833366188934
908,0.005052657949646522
909,0.10309194775321791
910,0.2270529987646344
911,0.19998575440332256
912,0.007648769709957007
913,0.007843407150142473
914,0.02349833529337504
915,0.0013352748775970272
916,0.0027448635507409456
917,0.02050383921971931
918,0.9911828954059743
919,0.05358418866794022
920,0.008328094780834207
921,0.00286205671174389
922,0.027519010107201772
923,0.0018571506834859793
924,0.9817603099998685
925,0.0250859405762386
926,0.043994507075651
927,0.010239703723848661
928,0.01895541132150169
929,0.01700776353380347
930,0.12484272279913557
931,0.01636999791020247
932,0.1975254277182743
933,0.23937927124633343
934,0.24443079591573127
935,0.31922717826857894
936,0.003825715875345161
937,0.08597275644523358
938,0.03888468625569057
939,0.07827165274047373
940,0.11073395480690171
941,0.022756850374703246
942,0.9952355330794879
943,0.018255571908451198
944,0.11951860642479424
945,0.05092342347599383
946,0.013261608924992672
947,0.34165913933262226
948,0.04922847131618718
949,0.026027849830030758
950,0.18911363407416962
951,0.1648262905125747
952,0.08183752232596671
953,0.02550028038947416
954,0.026380357242349068
955,0.009569879029050397
956,0.36294331946791974
957,0.33499944546862376
958,0.06418629891774544
959,0.0033655914776875074
960,0.9645608565620718
961,0.042936685717015255
962,0.02014708661576914
963,0.7860587728689385
964,0.02504638911797014
965,0.01338086512867755
966,0.12537018276236664
967,0.0631751272032827
968,0.34161278423020974
969,0.03202565101280551
970,0.0345068737174336
971,0.008762885161410895
972,0.003053922143944631
973,0.20997115337950847
974,0.03406108090362463
975,0.0015256839049255645
976,0.1791710088801298
977,0.009710873029667742
978,0.39524232234559004
979,0.11966216306594014
980,0.004603775094859456
981,0.19138194760869162
982,0.6948925531308224
983,0.2710819704791483
984,0.050036594074152924
985,0.036145500864221684
986,0.1468447638202983
987,0.09323607258585354
988,0.01420508351814623
989,0.0032250127324706915
990,0.007730131798442945
991,0.27183111526748305
992,0.0015852554123221474
993,0.7686828917029105
994,0.846499609781342
995,0.0618130005645436
996,0.3708604517114916
997,0.012133683919690356
998,0.03841659924367962
999,0.010367790442521417
1000,0.17655007513192217
1001,0.14381153413745343
1002,0.006262173234687631
1003,0.014089859600791883
1004,0.3539472957791668
1005,0.9660852096477082
1006,0.019375246174082206
1007,0.2770510539446805
1008,0.1088337377416473
1009,0.1552451855963699
1010,0.037174607152687125
1011,0.18112110548830146
1012,0.32108559484146054
1013,0.010485328123336399
1014,0.002372570619232973
1015,0.019336735016679003
1016,0.19766614465142981
1017,0.07830976400165116
1018,0.052062758731025095
1019,0.9832249824883775
1020,0.017711785184271765
1021,0.609124220334356
1022,0.002541827863276027
1023,0.0796812045608761
1024,0.20581116514599707
1025,0.9902504272337744
1026,0.005999337287328943
1027,0.9577539584113395
1028,0.0017969487113162453
1029,0.016165872289558965
1030,0.04148539540643939
1031,0.008423817629929586
1032,0.001271726578330646
1033,0.0017960275778057147
1034,0.2604821147258331
1035,0.8584721243196393
1036,0.831233106589825
1037,0.009952002626545891
1038,0.0674380420492755
1039,0.012003562949773313
1040,0.9887218183573651
1041,0.07152629881889816
1042,0.0022213615884407113
1043,0.0387630535731742
1044,0.002148480875564377
1045,0.14133563803153246
1046,0.001971091942657107
1047,0.036124792113841106
1048,0.9029808970887893
1049,0.23247164210237042
1050,0.056975067330595125
1051,0.008945940811594172
1052,0.014052400731434562
1053,0.24023898362218485
1054,0.01669509103787088
1055,0.017025195702807278
1056,0.8265509027289254
1057,0.0029999189275789926
1058,0.6094375006921955
1059,0.009193764714391194
1060,0.04213214789763843
1061,0.3761003362305288
1062,0.9820293732837525
1063,0.24109830940200624
1064,0.04395336118022847
1065,0.824461342841006
1066,0.023098290966059216
1067,0.1425952969676321
1068,0.16906782308895393
1069,0.0033624851825559384
1070,0.010437391407083314
1071,0.9883100933193968
1072,0.0180031883114755
1073,0.16649303919889624
1074,0.002220003144258029
1075,0.001966074661512484
1076,0.9702910095603917
1077,0.1883036644250019
1078,0.4459101267818971
1079,0.03418476645973843
1080,0.0036249453021924448
1081,0.0016268132059731597
1082,0.05287115830940766
1083,0.025719580368517028
1084,0.015127405430542437
1085,0.0017674400101270926
1086,0.008374699119368974
1087,0.052935056238541396
1088,0.32950201016987074
1089,0.005931211772232846
1090,0.6807063076611108
1091,0.054447763435085325
1092,0.218649713891519
1093,0.4132784848967717
1094,0.07969983117013649
1095,0.7731397150134017
1096,0.2511449541403649
1097,0.37058891633945484
1098,0.005781726293587199
1099,0.01981379558273761
1100,0.6752111849193286
1101,0.5318541538884456
1102,0.0027090409300485727
1103,0.018457946600592978
1104,0.8605937056958174
1105,0.002314530228458203
1106,0.22667390197100012
1107,0.08653140293304212
1108,0.012606188519853158
1109,0.021258628369715135
1110,0.3007697680348096
1111,0.27346853939921106
1112,0.16906782308895393
1113,0.2411831823428262
1114,0.008219393197535983
1115,0.006260538356185292
1116,0.41722892235055076
1117,0.0233304930101064
1118,0.22866842143528654
1119,0.0026042848917218276
1120,0.002223817320668752
1121,0.0022863476429571855
1122,0.005431372409234796
1123,0.9172135258903401
1124,0.08607664865584837
1125,0.006253311617030932
1126,0.0023420757578293664
1127,0.010007617213192942
1128,0.6233548054342374
1129,0.019613936890007292
1130,0.00800815297025251
1131,0.02339143250991731
1132,0.26048480502956645
1133,0.0408321461791763
1134,0.4960965129887237
1135,0.0134900307781979
1136,0.378274615841413
1137,0.29268686934782867
1138,0.0025557306244369444
1139,0.03568613553782303
1140,0.5809738162888195
1141,0.024779880547356303
1142,0.04264026332181111
1143,0.006995048320620494
1144,0.0025582183049603917
1145,0.04127360172655577
1146,0.9960267105427479
1147,0.9808764531946504
1148,0.0052476829047065215
1149,0.005134579864075973
1150,0.12791502506963073
1151,0.14000712603587484
1152,0.01873140674267043
1153,0.010933782405816779
1154,0.4146596208983037
1155,0.5870197968176941
1156,0.007254148021341857
1157,0.2199296547818199
1158,0.18167622677079373
1159,0.7134634938745452
1160,0.0077560580418138
1161,0.14926958364321888
1162,0.009885005137222475
1163,0.007261024033682848
1164,0.9734585084393694
1165,0.04471253501307319
1166,0.005592994236669273
1167,0.17550289338178035
1168,0.34726296295698145
1169,0.43292443554141313
1170,0.7237623009210361
1171,0.9955890501741899
1172,0.8191011452091822
1173,0.0022174441155218285
1174,0.9789294288198862
1175,0.09026656460988998
1176,0.07034628171067432
1177,0.01271133417831915
1178,0.5646264742029775
1179,0.035664790071945875
1180,0.14563787552460714
1181,0.3599321571351706
1182,0.41097477888229217
1183,0.008489196020661723
1184,0.007930988810974865
1185,0.1997199559746886
1186,0.03585833614479605
1187,0.0024995303510904608
1188,0.4080621463686842
1189,0.04543377126666484
1190,0.8748377552799319
1191,0.0013885032613737656
1192,0.019579079639625678
1193,0.02027135560501178
1194,0.0015834709644875857
1195,0.5925406196416967
1196,0.0423480512309757
1197,0.5227411087578021
1198,0.8018642454875097
1199,0.7503009205555143
1200,0.10009666477753373
1201,0.12460282878830786
1202,0.16154267450751786
1203,0.43561728771318814
1204,0.11914966843739788
1205,0.42519899953177853
1206,0.07657793358315938
1207,0.4322980847616824
1208,0.003238764573362005
1209,0.013791697047701418
1210,0.023202666101630617
1211,0.034211439606707535
1212,0.006127267092884179
1213,0.033141394459447256
1214,0.9954546054277543
1215,0.685735261670143
1216,0.981420080229572
1217,0.27049408971931543
1218,0.3273396128763611
1219,0.48826219118137315
1220,0.006335071301189429
1221,0.4506845934066936
1222,0.3545983424482256
1223,0.4917866635011355
1224,0.00955482125910092
1225,0.002199002813486823
1226,0.005156335007900491
1227,0.08961546482230379
1228,0.004298029003973323
1229,0.03768072605351185
1230,0.2916969588253031
1231,0.013723411601909916
1232,0.0017534994054087022
1233,0.006617355952395959
1234,0.024507585827777605
1235,0.07915438395718986
1236,0.03800023314792582
1237,0.3133452854547062
1238,0.11901131189296907
1239,0.06851430195216573
1240,0.09420330419236769
1241,0.30627611374861563
1242,0.008085907189764251
1243,0.032117716581852404
